initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,8.8275365867,0.8827536587,13.8949549437
0.00284,0.00284,8.8275365867,0.8827536587,19.3069772888
0.00284,0.00284,8.8275365867,0.8827536587,26.8269579528
0.00284,0.00284,8.8275365867,0.8827536587,37.2759372031
0.00284,0.00284,8.8275365867,0.8827536587,51.7947467923
0.00284,0.00284,8.8275365867,0.8827536587,71.9685673001
0.00284,0.00284,8.8275365867,0.8827536587,100.0
0.00284,0.00284,8.8275365867,0.8827536587,138.9495494373
0.00284,0.00284,8.8275365867,0.8827536587,193.0697728883
0.00284,0.00284,8.8275365867,0.8827536587,268.269579528
0.00284,0.00284,8.8275365867,0.8827536587,372.7593720315
0.00284,0.00284,8.8275365867,0.8827536587,517.9474679231
0.00284,0.00284,8.8275365867,0.8827536587,719.6856730012
0.00284,0.00284,8.8275365867,0.8827536587,1000.0
0.00284,0.00284,8.8275365867,0.8827536587,1389.4954943731
0.00284,0.00284,8.8275365867,0.8827536587,1930.6977288832
0.00284,0.00284,8.8275365867,0.8827536587,2682.6957952797
0.00284,0.00284,8.8275365867,0.8827536587,3727.5937203149
0.00284,0.00284,8.8275365867,0.8827536587,5179.4746792312
0.00284,0.00284,8.8275365867,1.324130488,0.1
0.00284,0.00284,8.8275365867,1.324130488,0.1389495494
0.00284,0.00284,8.8275365867,1.324130488,0.1930697729
0.00284,0.00284,8.8275365867,1.324130488,0.2682695795
0.00284,0.00284,8.8275365867,1.324130488,0.372759372
0.00284,0.00284,8.8275365867,1.324130488,0.5179474679
0.00284,0.00284,8.8275365867,1.324130488,0.719685673
0.00284,0.00284,8.8275365867,1.324130488,1.0
0.00284,0.00284,8.8275365867,1.324130488,1.3894954944
0.00284,0.00284,8.8275365867,1.324130488,1.9306977289
0.00284,0.00284,8.8275365867,1.324130488,2.6826957953
0.00284,0.00284,8.8275365867,1.324130488,3.7275937203
0.00284,0.00284,8.8275365867,1.324130488,5.1794746792
0.00284,0.00284,8.8275365867,1.324130488,7.19685673
0.00284,0.00284,8.8275365867,1.324130488,10.0
0.00284,0.00284,8.8275365867,1.324130488,13.8949549437
0.00284,0.00284,8.8275365867,1.324130488,19.3069772888
0.00284,0.00284,8.8275365867,1.324130488,26.8269579528
0.00284,0.00284,8.8275365867,1.324130488,37.2759372031
0.00284,0.00284,8.8275365867,1.324130488,51.7947467923
0.00284,0.00284,8.8275365867,1.324130488,71.9685673001
0.00284,0.00284,8.8275365867,1.324130488,100.0
0.00284,0.00284,8.8275365867,1.324130488,138.9495494373
0.00284,0.00284,8.8275365867,1.324130488,193.0697728883
0.00284,0.00284,8.8275365867,1.324130488,268.269579528
0.00284,0.00284,8.8275365867,1.324130488,372.7593720315
0.00284,0.00284,8.8275365867,1.324130488,517.9474679231
0.00284,0.00284,8.8275365867,1.324130488,719.6856730012
0.00284,0.00284,8.8275365867,1.324130488,1000.0
0.00284,0.00284,8.8275365867,1.324130488,1389.4954943731
0.00284,0.00284,8.8275365867,1.324130488,1930.6977288832
0.00284,0.00284,8.8275365867,1.324130488,2682.6957952797
0.00284,0.00284,8.8275365867,1.324130488,3727.5937203149
0.00284,0.00284,8.8275365867,1.324130488,5179.4746792312
0.00284,0.00284,8.8275365867,1.7655073173,0.1
0.00284,0.00284,8.8275365867,1.7655073173,0.1389495494
0.00284,0.00284,8.8275365867,1.7655073173,0.1930697729
0.00284,0.00284,8.8275365867,1.7655073173,0.2682695795
0.00284,0.00284,8.8275365867,1.7655073173,0.372759372
0.00284,0.00284,8.8275365867,1.7655073173,0.5179474679
0.00284,0.00284,8.8275365867,1.7655073173,0.719685673
0.00284,0.00284,8.8275365867,1.7655073173,1.0
0.00284,0.00284,8.8275365867,1.7655073173,1.3894954944
0.00284,0.00284,8.8275365867,1.7655073173,1.9306977289
0.00284,0.00284,8.8275365867,1.7655073173,2.6826957953
0.00284,0.00284,8.8275365867,1.7655073173,3.7275937203
0.00284,0.00284,8.8275365867,1.7655073173,5.1794746792
0.00284,0.00284,8.8275365867,1.7655073173,7.19685673
0.00284,0.00284,8.8275365867,1.7655073173,10.0
0.00284,0.00284,8.8275365867,1.7655073173,13.8949549437
0.00284,0.00284,8.8275365867,1.7655073173,19.3069772888
0.00284,0.00284,8.8275365867,1.7655073173,26.8269579528
0.00284,0.00284,8.8275365867,1.7655073173,37.2759372031
0.00284,0.00284,8.8275365867,1.7655073173,51.7947467923
0.00284,0.00284,8.8275365867,1.7655073173,71.9685673001
0.00284,0.00284,8.8275365867,1.7655073173,100.0
0.00284,0.00284,8.8275365867,1.7655073173,138.9495494373
0.00284,0.00284,8.8275365867,1.7655073173,193.0697728883
0.00284,0.00284,8.8275365867,1.7655073173,268.269579528
0.00284,0.00284,8.8275365867,1.7655073173,372.7593720315
0.00284,0.00284,8.8275365867,1.7655073173,517.9474679231
0.00284,0.00284,8.8275365867,1.7655073173,719.6856730012
0.00284,0.00284,8.8275365867,1.7655073173,1000.0
0.00284,0.00284,8.8275365867,1.7655073173,1389.4954943731
0.00284,0.00284,8.8275365867,1.7655073173,1930.6977288832
0.00284,0.00284,8.8275365867,1.7655073173,2682.6957952797
0.00284,0.00284,8.8275365867,1.7655073173,3727.5937203149
0.00284,0.00284,8.8275365867,1.7655073173,5179.4746792312
0.00284,0.00284,8.8275365867,2.2068841467,0.1
0.00284,0.00284,8.8275365867,2.2068841467,0.1389495494
0.00284,0.00284,8.8275365867,2.2068841467,0.1930697729
0.00284,0.00284,8.8275365867,2.2068841467,0.2682695795
0.00284,0.00284,8.8275365867,2.2068841467,0.372759372
0.00284,0.00284,8.8275365867,2.2068841467,0.5179474679
0.00284,0.00284,8.8275365867,2.2068841467,0.719685673
0.00284,0.00284,8.8275365867,2.2068841467,1.0
0.00284,0.00284,8.8275365867,2.2068841467,1.3894954944
0.00284,0.00284,8.8275365867,2.2068841467,1.9306977289
0.00284,0.00284,8.8275365867,2.2068841467,2.6826957953
0.00284,0.00284,8.8275365867,2.2068841467,3.7275937203
0.00284,0.00284,8.8275365867,2.2068841467,5.1794746792
0.00284,0.00284,8.8275365867,2.2068841467,7.19685673
0.00284,0.00284,8.8275365867,2.2068841467,10.0
0.00284,0.00284,8.8275365867,2.2068841467,13.8949549437
0.00284,0.00284,8.8275365867,2.2068841467,19.3069772888
0.00284,0.00284,8.8275365867,2.2068841467,26.8269579528
0.00284,0.00284,8.8275365867,2.2068841467,37.2759372031
0.00284,0.00284,8.8275365867,2.2068841467,51.7947467923
0.00284,0.00284,8.8275365867,2.2068841467,71.9685673001
0.00284,0.00284,8.8275365867,2.2068841467,100.0
0.00284,0.00284,8.8275365867,2.2068841467,138.9495494373
0.00284,0.00284,8.8275365867,2.2068841467,193.0697728883
0.00284,0.00284,8.8275365867,2.2068841467,268.269579528
0.00284,0.00284,8.8275365867,2.2068841467,372.7593720315
0.00284,0.00284,8.8275365867,2.2068841467,517.9474679231
0.00284,0.00284,8.8275365867,2.2068841467,719.6856730012
0.00284,0.00284,8.8275365867,2.2068841467,1000.0
0.00284,0.00284,8.8275365867,2.2068841467,1389.4954943731
0.00284,0.00284,8.8275365867,2.2068841467,1930.6977288832
0.00284,0.00284,8.8275365867,2.2068841467,2682.6957952797
0.00284,0.00284,8.8275365867,2.2068841467,3727.5937203149
0.00284,0.00284,8.8275365867,2.2068841467,5179.4746792312
0.00284,0.00284,8.8275365867,2.648260976,0.1
0.00284,0.00284,8.8275365867,2.648260976,0.1389495494
0.00284,0.00284,8.8275365867,2.648260976,0.1930697729
0.00284,0.00284,8.8275365867,2.648260976,0.2682695795
0.00284,0.00284,8.8275365867,2.648260976,0.372759372
0.00284,0.00284,8.8275365867,2.648260976,0.5179474679
0.00284,0.00284,8.8275365867,2.648260976,0.719685673
0.00284,0.00284,8.8275365867,2.648260976,1.0
0.00284,0.00284,8.8275365867,2.648260976,1.3894954944
0.00284,0.00284,8.8275365867,2.648260976,1.9306977289
0.00284,0.00284,8.8275365867,2.648260976,2.6826957953
0.00284,0.00284,8.8275365867,2.648260976,3.7275937203
0.00284,0.00284,8.8275365867,2.648260976,5.1794746792
0.00284,0.00284,8.8275365867,2.648260976,7.19685673
0.00284,0.00284,8.8275365867,2.648260976,10.0
0.00284,0.00284,8.8275365867,2.648260976,13.8949549437
0.00284,0.00284,8.8275365867,2.648260976,19.3069772888
0.00284,0.00284,8.8275365867,2.648260976,26.8269579528
0.00284,0.00284,8.8275365867,2.648260976,37.2759372031
0.00284,0.00284,8.8275365867,2.648260976,51.7947467923
0.00284,0.00284,8.8275365867,2.648260976,71.9685673001
0.00284,0.00284,8.8275365867,2.648260976,100.0
0.00284,0.00284,8.8275365867,2.648260976,138.9495494373
0.00284,0.00284,8.8275365867,2.648260976,193.0697728883
0.00284,0.00284,8.8275365867,2.648260976,268.269579528
0.00284,0.00284,8.8275365867,2.648260976,372.7593720315
0.00284,0.00284,8.8275365867,2.648260976,517.9474679231
0.00284,0.00284,8.8275365867,2.648260976,719.6856730012
0.00284,0.00284,8.8275365867,2.648260976,1000.0
0.00284,0.00284,8.8275365867,2.648260976,1389.4954943731
0.00284,0.00284,8.8275365867,2.648260976,1930.6977288832
0.00284,0.00284,8.8275365867,2.648260976,2682.6957952797
0.00284,0.00284,8.8275365867,2.648260976,3727.5937203149
0.00284,0.00284,8.8275365867,2.648260976,5179.4746792312
0.00284,0.00284,8.8275365867,3.0896378054,0.1
0.00284,0.00284,8.8275365867,3.0896378054,0.1389495494
0.00284,0.00284,8.8275365867,3.0896378054,0.1930697729
0.00284,0.00284,8.8275365867,3.0896378054,0.2682695795
0.00284,0.00284,8.8275365867,3.0896378054,0.372759372
0.00284,0.00284,8.8275365867,3.0896378054,0.5179474679
0.00284,0.00284,8.8275365867,3.0896378054,0.719685673
0.00284,0.00284,8.8275365867,3.0896378054,1.0
0.00284,0.00284,8.8275365867,3.0896378054,1.3894954944
0.00284,0.00284,8.8275365867,3.0896378054,1.9306977289
0.00284,0.00284,8.8275365867,3.0896378054,2.6826957953
0.00284,0.00284,8.8275365867,3.0896378054,3.7275937203
0.00284,0.00284,8.8275365867,3.0896378054,5.1794746792
0.00284,0.00284,8.8275365867,3.0896378054,7.19685673
0.00284,0.00284,8.8275365867,3.0896378054,10.0
0.00284,0.00284,8.8275365867,3.0896378054,13.8949549437
0.00284,0.00284,8.8275365867,3.0896378054,19.3069772888
0.00284,0.00284,8.8275365867,3.0896378054,26.8269579528
0.00284,0.00284,8.8275365867,3.0896378054,37.2759372031
0.00284,0.00284,8.8275365867,3.0896378054,51.7947467923
0.00284,0.00284,8.8275365867,3.0896378054,71.9685673001
0.00284,0.00284,8.8275365867,3.0896378054,100.0
0.00284,0.00284,8.8275365867,3.0896378054,138.9495494373
0.00284,0.00284,8.8275365867,3.0896378054,193.0697728883
0.00284,0.00284,8.8275365867,3.0896378054,268.269579528
0.00284,0.00284,8.8275365867,3.0896378054,372.7593720315
0.00284,0.00284,8.8275365867,3.0896378054,517.9474679231
0.00284,0.00284,8.8275365867,3.0896378054,719.6856730012
0.00284,0.00284,8.8275365867,3.0896378054,1000.0
0.00284,0.00284,8.8275365867,3.0896378054,1389.4954943731
0.00284,0.00284,8.8275365867,3.0896378054,1930.6977288832
0.00284,0.00284,8.8275365867,3.0896378054,2682.6957952797
0.00284,0.00284,8.8275365867,3.0896378054,3727.5937203149
0.00284,0.00284,8.8275365867,3.0896378054,5179.4746792312
0.00284,0.00284,8.8275365867,3.5310146347,0.1
0.00284,0.00284,8.8275365867,3.5310146347,0.1389495494
0.00284,0.00284,8.8275365867,3.5310146347,0.1930697729
0.00284,0.00284,8.8275365867,3.5310146347,0.2682695795
0.00284,0.00284,8.8275365867,3.5310146347,0.372759372
0.00284,0.00284,8.8275365867,3.5310146347,0.5179474679
0.00284,0.00284,8.8275365867,3.5310146347,0.719685673
0.00284,0.00284,8.8275365867,3.5310146347,1.0
0.00284,0.00284,8.8275365867,3.5310146347,1.3894954944
0.00284,0.00284,8.8275365867,3.5310146347,1.9306977289
0.00284,0.00284,8.8275365867,3.5310146347,2.6826957953
0.00284,0.00284,8.8275365867,3.5310146347,3.7275937203
0.00284,0.00284,8.8275365867,3.5310146347,5.1794746792
0.00284,0.00284,8.8275365867,3.5310146347,7.19685673
0.00284,0.00284,8.8275365867,3.5310146347,10.0
0.00284,0.00284,8.8275365867,3.5310146347,13.8949549437
0.00284,0.00284,8.8275365867,3.5310146347,19.3069772888
0.00284,0.00284,8.8275365867,3.5310146347,26.8269579528
0.00284,0.00284,8.8275365867,3.5310146347,37.2759372031
0.00284,0.00284,8.8275365867,3.5310146347,51.7947467923
0.00284,0.00284,8.8275365867,3.5310146347,71.9685673001
0.00284,0.00284,8.8275365867,3.5310146347,100.0
0.00284,0.00284,8.8275365867,3.5310146347,138.9495494373
0.00284,0.00284,8.8275365867,3.5310146347,193.0697728883
0.00284,0.00284,8.8275365867,3.5310146347,268.269579528
0.00284,0.00284,8.8275365867,3.5310146347,372.7593720315
0.00284,0.00284,8.8275365867,3.5310146347,517.9474679231
0.00284,0.00284,8.8275365867,3.5310146347,719.6856730012
0.00284,0.00284,8.8275365867,3.5310146347,1000.0
0.00284,0.00284,8.8275365867,3.5310146347,1389.4954943731
0.00284,0.00284,8.8275365867,3.5310146347,1930.6977288832
0.00284,0.00284,8.8275365867,3.5310146347,2682.6957952797
0.00284,0.00284,8.8275365867,3.5310146347,3727.5937203149
0.00284,0.00284,8.8275365867,3.5310146347,5179.4746792312
0.00284,0.00284,8.8275365867,3.972391464,0.1
0.00284,0.00284,8.8275365867,3.972391464,0.1389495494
0.00284,0.00284,8.8275365867,3.972391464,0.1930697729
0.00284,0.00284,8.8275365867,3.972391464,0.2682695795
0.00284,0.00284,8.8275365867,3.972391464,0.372759372
0.00284,0.00284,8.8275365867,3.972391464,0.5179474679
0.00284,0.00284,8.8275365867,3.972391464,0.719685673
0.00284,0.00284,8.8275365867,3.972391464,1.0
0.00284,0.00284,8.8275365867,3.972391464,1.3894954944
0.00284,0.00284,8.8275365867,3.972391464,1.9306977289
0.00284,0.00284,8.8275365867,3.972391464,2.6826957953
0.00284,0.00284,8.8275365867,3.972391464,3.7275937203
0.00284,0.00284,8.8275365867,3.972391464,5.1794746792
0.00284,0.00284,8.8275365867,3.972391464,7.19685673
0.00284,0.00284,8.8275365867,3.972391464,10.0
0.00284,0.00284,8.8275365867,3.972391464,13.8949549437
0.00284,0.00284,8.8275365867,3.972391464,19.3069772888
0.00284,0.00284,8.8275365867,3.972391464,26.8269579528
0.00284,0.00284,8.8275365867,3.972391464,37.2759372031
0.00284,0.00284,8.8275365867,3.972391464,51.7947467923
0.00284,0.00284,8.8275365867,3.972391464,71.9685673001
0.00284,0.00284,8.8275365867,3.972391464,100.0
0.00284,0.00284,8.8275365867,3.972391464,138.9495494373
0.00284,0.00284,8.8275365867,3.972391464,193.0697728883
0.00284,0.00284,8.8275365867,3.972391464,268.269579528
0.00284,0.00284,8.8275365867,3.972391464,372.7593720315
0.00284,0.00284,8.8275365867,3.972391464,517.9474679231
0.00284,0.00284,8.8275365867,3.972391464,719.6856730012
0.00284,0.00284,8.8275365867,3.972391464,1000.0
0.00284,0.00284,8.8275365867,3.972391464,1389.4954943731
0.00284,0.00284,8.8275365867,3.972391464,1930.6977288832
0.00284,0.00284,8.8275365867,3.972391464,2682.6957952797
0.00284,0.00284,8.8275365867,3.972391464,3727.5937203149
0.00284,0.00284,8.8275365867,3.972391464,5179.4746792312
0.00284,0.00284,8.8275365867,4.4137682934,0.1
0.00284,0.00284,8.8275365867,4.4137682934,0.1389495494
0.00284,0.00284,8.8275365867,4.4137682934,0.1930697729
0.00284,0.00284,8.8275365867,4.4137682934,0.2682695795
0.00284,0.00284,8.8275365867,4.4137682934,0.372759372
0.00284,0.00284,8.8275365867,4.4137682934,0.5179474679
0.00284,0.00284,8.8275365867,4.4137682934,0.719685673
0.00284,0.00284,8.8275365867,4.4137682934,1.0
0.00284,0.00284,8.8275365867,4.4137682934,1.3894954944
0.00284,0.00284,8.8275365867,4.4137682934,1.9306977289
0.00284,0.00284,8.8275365867,4.4137682934,2.6826957953
0.00284,0.00284,8.8275365867,4.4137682934,3.7275937203
0.00284,0.00284,8.8275365867,4.4137682934,5.1794746792
0.00284,0.00284,8.8275365867,4.4137682934,7.19685673
0.00284,0.00284,8.8275365867,4.4137682934,10.0
0.00284,0.00284,8.8275365867,4.4137682934,13.8949549437
0.00284,0.00284,8.8275365867,4.4137682934,19.3069772888
0.00284,0.00284,8.8275365867,4.4137682934,26.8269579528
0.00284,0.00284,8.8275365867,4.4137682934,37.2759372031
0.00284,0.00284,8.8275365867,4.4137682934,51.7947467923
0.00284,0.00284,8.8275365867,4.4137682934,71.9685673001
0.00284,0.00284,8.8275365867,4.4137682934,100.0
0.00284,0.00284,8.8275365867,4.4137682934,138.9495494373
0.00284,0.00284,8.8275365867,4.4137682934,193.0697728883
0.00284,0.00284,8.8275365867,4.4137682934,268.269579528
0.00284,0.00284,8.8275365867,4.4137682934,372.7593720315
0.00284,0.00284,8.8275365867,4.4137682934,517.9474679231
0.00284,0.00284,8.8275365867,4.4137682934,719.6856730012
0.00284,0.00284,8.8275365867,4.4137682934,1000.0
0.00284,0.00284,8.8275365867,4.4137682934,1389.4954943731
0.00284,0.00284,8.8275365867,4.4137682934,1930.6977288832
0.00284,0.00284,8.8275365867,4.4137682934,2682.6957952797
0.00284,0.00284,8.8275365867,4.4137682934,3727.5937203149
0.00284,0.00284,8.8275365867,4.4137682934,5179.4746792312
0.00284,0.00284,8.8275365867,4.8551451227,0.1
0.00284,0.00284,8.8275365867,4.8551451227,0.1389495494
0.00284,0.00284,8.8275365867,4.8551451227,0.1930697729
0.00284,0.00284,8.8275365867,4.8551451227,0.2682695795
0.00284,0.00284,8.8275365867,4.8551451227,0.372759372
0.00284,0.00284,8.8275365867,4.8551451227,0.5179474679
0.00284,0.00284,8.8275365867,4.8551451227,0.719685673
0.00284,0.00284,8.8275365867,4.8551451227,1.0
0.00284,0.00284,8.8275365867,4.8551451227,1.3894954944
0.00284,0.00284,8.8275365867,4.8551451227,1.9306977289
0.00284,0.00284,8.8275365867,4.8551451227,2.6826957953
0.00284,0.00284,8.8275365867,4.8551451227,3.7275937203
0.00284,0.00284,8.8275365867,4.8551451227,5.1794746792
0.00284,0.00284,8.8275365867,4.8551451227,7.19685673
0.00284,0.00284,8.8275365867,4.8551451227,10.0
0.00284,0.00284,8.8275365867,4.8551451227,13.8949549437
0.00284,0.00284,8.8275365867,4.8551451227,19.3069772888
0.00284,0.00284,8.8275365867,4.8551451227,26.8269579528
0.00284,0.00284,8.8275365867,4.8551451227,37.2759372031
0.00284,0.00284,8.8275365867,4.8551451227,51.7947467923
0.00284,0.00284,8.8275365867,4.8551451227,71.9685673001
0.00284,0.00284,8.8275365867,4.8551451227,100.0
0.00284,0.00284,8.8275365867,4.8551451227,138.9495494373
0.00284,0.00284,8.8275365867,4.8551451227,193.0697728883
0.00284,0.00284,8.8275365867,4.8551451227,268.269579528
0.00284,0.00284,8.8275365867,4.8551451227,372.7593720315
0.00284,0.00284,8.8275365867,4.8551451227,517.9474679231
0.00284,0.00284,8.8275365867,4.8551451227,719.6856730012
0.00284,0.00284,8.8275365867,4.8551451227,1000.0
0.00284,0.00284,8.8275365867,4.8551451227,1389.4954943731
0.00284,0.00284,8.8275365867,4.8551451227,1930.6977288832
0.00284,0.00284,8.8275365867,4.8551451227,2682.6957952797
0.00284,0.00284,8.8275365867,4.8551451227,3727.5937203149
0.00284,0.00284,8.8275365867,4.8551451227,5179.4746792312
0.00284,0.00284,8.8275365867,5.296521952,0.1
0.00284,0.00284,8.8275365867,5.296521952,0.1389495494
0.00284,0.00284,8.8275365867,5.296521952,0.1930697729
0.00284,0.00284,8.8275365867,5.296521952,0.2682695795
0.00284,0.00284,8.8275365867,5.296521952,0.372759372
0.00284,0.00284,8.8275365867,5.296521952,0.5179474679
0.00284,0.00284,8.8275365867,5.296521952,0.719685673
0.00284,0.00284,8.8275365867,5.296521952,1.0
0.00284,0.00284,8.8275365867,5.296521952,1.3894954944
0.00284,0.00284,8.8275365867,5.296521952,1.9306977289
0.00284,0.00284,8.8275365867,5.296521952,2.6826957953
0.00284,0.00284,8.8275365867,5.296521952,3.7275937203
0.00284,0.00284,8.8275365867,5.296521952,5.1794746792
0.00284,0.00284,8.8275365867,5.296521952,7.19685673
0.00284,0.00284,8.8275365867,5.296521952,10.0
0.00284,0.00284,8.8275365867,5.296521952,13.8949549437
0.00284,0.00284,8.8275365867,5.296521952,19.3069772888
0.00284,0.00284,8.8275365867,5.296521952,26.8269579528
0.00284,0.00284,8.8275365867,5.296521952,37.2759372031
0.00284,0.00284,8.8275365867,5.296521952,51.7947467923
0.00284,0.00284,8.8275365867,5.296521952,71.9685673001
0.00284,0.00284,8.8275365867,5.296521952,100.0
0.00284,0.00284,8.8275365867,5.296521952,138.9495494373
0.00284,0.00284,8.8275365867,5.296521952,193.0697728883
0.00284,0.00284,8.8275365867,5.296521952,268.269579528
0.00284,0.00284,8.8275365867,5.296521952,372.7593720315
0.00284,0.00284,8.8275365867,5.296521952,517.9474679231
0.00284,0.00284,8.8275365867,5.296521952,719.6856730012
0.00284,0.00284,8.8275365867,5.296521952,1000.0
0.00284,0.00284,8.8275365867,5.296521952,1389.4954943731
0.00284,0.00284,8.8275365867,5.296521952,1930.6977288832
0.00284,0.00284,8.8275365867,5.296521952,2682.6957952797
0.00284,0.00284,8.8275365867,5.296521952,3727.5937203149
0.00284,0.00284,8.8275365867,5.296521952,5179.4746792312
0.00284,0.00284,8.8275365867,5.7378987814,0.1
0.00284,0.00284,8.8275365867,5.7378987814,0.1389495494
0.00284,0.00284,8.8275365867,5.7378987814,0.1930697729
0.00284,0.00284,8.8275365867,5.7378987814,0.2682695795
0.00284,0.00284,8.8275365867,5.7378987814,0.372759372
0.00284,0.00284,8.8275365867,5.7378987814,0.5179474679
0.00284,0.00284,8.8275365867,5.7378987814,0.719685673
0.00284,0.00284,8.8275365867,5.7378987814,1.0
0.00284,0.00284,8.8275365867,5.7378987814,1.3894954944
0.00284,0.00284,8.8275365867,5.7378987814,1.9306977289
