initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,50.2806256185,47.7665943376,138.9495494373
0.00284,0.00284,50.2806256185,47.7665943376,193.0697728883
0.00284,0.00284,50.2806256185,47.7665943376,268.269579528
0.00284,0.00284,50.2806256185,47.7665943376,372.7593720315
0.00284,0.00284,50.2806256185,47.7665943376,517.9474679231
0.00284,0.00284,50.2806256185,47.7665943376,719.6856730012
0.00284,0.00284,50.2806256185,47.7665943376,1000.0
0.00284,0.00284,50.2806256185,47.7665943376,1389.4954943731
0.00284,0.00284,50.2806256185,47.7665943376,1930.6977288832
0.00284,0.00284,50.2806256185,47.7665943376,2682.6957952797
0.00284,0.00284,50.2806256185,47.7665943376,3727.5937203149
0.00284,0.00284,50.2806256185,47.7665943376,5179.4746792312
0.00284,0.00284,50.2806256185,49.7778193623,0.1
0.00284,0.00284,50.2806256185,49.7778193623,0.1389495494
0.00284,0.00284,50.2806256185,49.7778193623,0.1930697729
0.00284,0.00284,50.2806256185,49.7778193623,0.2682695795
0.00284,0.00284,50.2806256185,49.7778193623,0.372759372
0.00284,0.00284,50.2806256185,49.7778193623,0.5179474679
0.00284,0.00284,50.2806256185,49.7778193623,0.719685673
0.00284,0.00284,50.2806256185,49.7778193623,1.0
0.00284,0.00284,50.2806256185,49.7778193623,1.3894954944
0.00284,0.00284,50.2806256185,49.7778193623,1.9306977289
0.00284,0.00284,50.2806256185,49.7778193623,2.6826957953
0.00284,0.00284,50.2806256185,49.7778193623,3.7275937203
0.00284,0.00284,50.2806256185,49.7778193623,5.1794746792
0.00284,0.00284,50.2806256185,49.7778193623,7.19685673
0.00284,0.00284,50.2806256185,49.7778193623,10.0
0.00284,0.00284,50.2806256185,49.7778193623,13.8949549437
0.00284,0.00284,50.2806256185,49.7778193623,19.3069772888
0.00284,0.00284,50.2806256185,49.7778193623,26.8269579528
0.00284,0.00284,50.2806256185,49.7778193623,37.2759372031
0.00284,0.00284,50.2806256185,49.7778193623,51.7947467923
0.00284,0.00284,50.2806256185,49.7778193623,71.9685673001
0.00284,0.00284,50.2806256185,49.7778193623,100.0
0.00284,0.00284,50.2806256185,49.7778193623,138.9495494373
0.00284,0.00284,50.2806256185,49.7778193623,193.0697728883
0.00284,0.00284,50.2806256185,49.7778193623,268.269579528
0.00284,0.00284,50.2806256185,49.7778193623,372.7593720315
0.00284,0.00284,50.2806256185,49.7778193623,517.9474679231
0.00284,0.00284,50.2806256185,49.7778193623,719.6856730012
0.00284,0.00284,50.2806256185,49.7778193623,1000.0
0.00284,0.00284,50.2806256185,49.7778193623,1389.4954943731
0.00284,0.00284,50.2806256185,49.7778193623,1930.6977288832
0.00284,0.00284,50.2806256185,49.7778193623,2682.6957952797
0.00284,0.00284,50.2806256185,49.7778193623,3727.5937203149
0.00284,0.00284,50.2806256185,49.7778193623,5179.4746792312
0.00284,0.00284,56.4639707288,2.8231985364,0.1
0.00284,0.00284,56.4639707288,2.8231985364,0.1389495494
0.00284,0.00284,56.4639707288,2.8231985364,0.1930697729
0.00284,0.00284,56.4639707288,2.8231985364,0.2682695795
0.00284,0.00284,56.4639707288,2.8231985364,0.372759372
0.00284,0.00284,56.4639707288,2.8231985364,0.5179474679
0.00284,0.00284,56.4639707288,2.8231985364,0.719685673
0.00284,0.00284,56.4639707288,2.8231985364,1.0
0.00284,0.00284,56.4639707288,2.8231985364,1.3894954944
0.00284,0.00284,56.4639707288,2.8231985364,1.9306977289
0.00284,0.00284,56.4639707288,2.8231985364,2.6826957953
0.00284,0.00284,56.4639707288,2.8231985364,3.7275937203
0.00284,0.00284,56.4639707288,2.8231985364,5.1794746792
0.00284,0.00284,56.4639707288,2.8231985364,7.19685673
0.00284,0.00284,56.4639707288,2.8231985364,10.0
0.00284,0.00284,56.4639707288,2.8231985364,13.8949549437
0.00284,0.00284,56.4639707288,2.8231985364,19.3069772888
0.00284,0.00284,56.4639707288,2.8231985364,26.8269579528
0.00284,0.00284,56.4639707288,2.8231985364,37.2759372031
0.00284,0.00284,56.4639707288,2.8231985364,51.7947467923
0.00284,0.00284,56.4639707288,2.8231985364,71.9685673001
0.00284,0.00284,56.4639707288,2.8231985364,100.0
0.00284,0.00284,56.4639707288,2.8231985364,138.9495494373
0.00284,0.00284,56.4639707288,2.8231985364,193.0697728883
0.00284,0.00284,56.4639707288,2.8231985364,268.269579528
0.00284,0.00284,56.4639707288,2.8231985364,372.7593720315
0.00284,0.00284,56.4639707288,2.8231985364,517.9474679231
0.00284,0.00284,56.4639707288,2.8231985364,719.6856730012
0.00284,0.00284,56.4639707288,2.8231985364,1000.0
0.00284,0.00284,56.4639707288,2.8231985364,1389.4954943731
0.00284,0.00284,56.4639707288,2.8231985364,1930.6977288832
0.00284,0.00284,56.4639707288,2.8231985364,2682.6957952797
0.00284,0.00284,56.4639707288,2.8231985364,3727.5937203149
0.00284,0.00284,56.4639707288,2.8231985364,5179.4746792312
0.00284,0.00284,56.4639707288,5.6463970729,0.1
0.00284,0.00284,56.4639707288,5.6463970729,0.1389495494
0.00284,0.00284,56.4639707288,5.6463970729,0.1930697729
0.00284,0.00284,56.4639707288,5.6463970729,0.2682695795
0.00284,0.00284,56.4639707288,5.6463970729,0.372759372
0.00284,0.00284,56.4639707288,5.6463970729,0.5179474679
0.00284,0.00284,56.4639707288,5.6463970729,0.719685673
0.00284,0.00284,56.4639707288,5.6463970729,1.0
0.00284,0.00284,56.4639707288,5.6463970729,1.3894954944
0.00284,0.00284,56.4639707288,5.6463970729,1.9306977289
0.00284,0.00284,56.4639707288,5.6463970729,2.6826957953
0.00284,0.00284,56.4639707288,5.6463970729,3.7275937203
0.00284,0.00284,56.4639707288,5.6463970729,5.1794746792
0.00284,0.00284,56.4639707288,5.6463970729,7.19685673
0.00284,0.00284,56.4639707288,5.6463970729,10.0
0.00284,0.00284,56.4639707288,5.6463970729,13.8949549437
0.00284,0.00284,56.4639707288,5.6463970729,19.3069772888
0.00284,0.00284,56.4639707288,5.6463970729,26.8269579528
0.00284,0.00284,56.4639707288,5.6463970729,37.2759372031
0.00284,0.00284,56.4639707288,5.6463970729,51.7947467923
0.00284,0.00284,56.4639707288,5.6463970729,71.9685673001
0.00284,0.00284,56.4639707288,5.6463970729,100.0
0.00284,0.00284,56.4639707288,5.6463970729,138.9495494373
0.00284,0.00284,56.4639707288,5.6463970729,193.0697728883
0.00284,0.00284,56.4639707288,5.6463970729,268.269579528
0.00284,0.00284,56.4639707288,5.6463970729,372.7593720315
0.00284,0.00284,56.4639707288,5.6463970729,517.9474679231
0.00284,0.00284,56.4639707288,5.6463970729,719.6856730012
0.00284,0.00284,56.4639707288,5.6463970729,1000.0
0.00284,0.00284,56.4639707288,5.6463970729,1389.4954943731
0.00284,0.00284,56.4639707288,5.6463970729,1930.6977288832
0.00284,0.00284,56.4639707288,5.6463970729,2682.6957952797
0.00284,0.00284,56.4639707288,5.6463970729,3727.5937203149
0.00284,0.00284,56.4639707288,5.6463970729,5179.4746792312
0.00284,0.00284,56.4639707288,8.4695956093,0.1
0.00284,0.00284,56.4639707288,8.4695956093,0.1389495494
0.00284,0.00284,56.4639707288,8.4695956093,0.1930697729
0.00284,0.00284,56.4639707288,8.4695956093,0.2682695795
0.00284,0.00284,56.4639707288,8.4695956093,0.372759372
0.00284,0.00284,56.4639707288,8.4695956093,0.5179474679
0.00284,0.00284,56.4639707288,8.4695956093,0.719685673
0.00284,0.00284,56.4639707288,8.4695956093,1.0
0.00284,0.00284,56.4639707288,8.4695956093,1.3894954944
0.00284,0.00284,56.4639707288,8.4695956093,1.9306977289
0.00284,0.00284,56.4639707288,8.4695956093,2.6826957953
0.00284,0.00284,56.4639707288,8.4695956093,3.7275937203
0.00284,0.00284,56.4639707288,8.4695956093,5.1794746792
0.00284,0.00284,56.4639707288,8.4695956093,7.19685673
0.00284,0.00284,56.4639707288,8.4695956093,10.0
0.00284,0.00284,56.4639707288,8.4695956093,13.8949549437
0.00284,0.00284,56.4639707288,8.4695956093,19.3069772888
0.00284,0.00284,56.4639707288,8.4695956093,26.8269579528
0.00284,0.00284,56.4639707288,8.4695956093,37.2759372031
0.00284,0.00284,56.4639707288,8.4695956093,51.7947467923
0.00284,0.00284,56.4639707288,8.4695956093,71.9685673001
0.00284,0.00284,56.4639707288,8.4695956093,100.0
0.00284,0.00284,56.4639707288,8.4695956093,138.9495494373
0.00284,0.00284,56.4639707288,8.4695956093,193.0697728883
0.00284,0.00284,56.4639707288,8.4695956093,268.269579528
0.00284,0.00284,56.4639707288,8.4695956093,372.7593720315
0.00284,0.00284,56.4639707288,8.4695956093,517.9474679231
0.00284,0.00284,56.4639707288,8.4695956093,719.6856730012
0.00284,0.00284,56.4639707288,8.4695956093,1000.0
0.00284,0.00284,56.4639707288,8.4695956093,1389.4954943731
0.00284,0.00284,56.4639707288,8.4695956093,1930.6977288832
0.00284,0.00284,56.4639707288,8.4695956093,2682.6957952797
0.00284,0.00284,56.4639707288,8.4695956093,3727.5937203149
0.00284,0.00284,56.4639707288,8.4695956093,5179.4746792312
0.00284,0.00284,56.4639707288,11.2927941458,0.1
0.00284,0.00284,56.4639707288,11.2927941458,0.1389495494
0.00284,0.00284,56.4639707288,11.2927941458,0.1930697729
0.00284,0.00284,56.4639707288,11.2927941458,0.2682695795
0.00284,0.00284,56.4639707288,11.2927941458,0.372759372
0.00284,0.00284,56.4639707288,11.2927941458,0.5179474679
0.00284,0.00284,56.4639707288,11.2927941458,0.719685673
0.00284,0.00284,56.4639707288,11.2927941458,1.0
0.00284,0.00284,56.4639707288,11.2927941458,1.3894954944
0.00284,0.00284,56.4639707288,11.2927941458,1.9306977289
0.00284,0.00284,56.4639707288,11.2927941458,2.6826957953
0.00284,0.00284,56.4639707288,11.2927941458,3.7275937203
0.00284,0.00284,56.4639707288,11.2927941458,5.1794746792
0.00284,0.00284,56.4639707288,11.2927941458,7.19685673
0.00284,0.00284,56.4639707288,11.2927941458,10.0
0.00284,0.00284,56.4639707288,11.2927941458,13.8949549437
0.00284,0.00284,56.4639707288,11.2927941458,19.3069772888
0.00284,0.00284,56.4639707288,11.2927941458,26.8269579528
0.00284,0.00284,56.4639707288,11.2927941458,37.2759372031
0.00284,0.00284,56.4639707288,11.2927941458,51.7947467923
0.00284,0.00284,56.4639707288,11.2927941458,71.9685673001
0.00284,0.00284,56.4639707288,11.2927941458,100.0
0.00284,0.00284,56.4639707288,11.2927941458,138.9495494373
0.00284,0.00284,56.4639707288,11.2927941458,193.0697728883
0.00284,0.00284,56.4639707288,11.2927941458,268.269579528
0.00284,0.00284,56.4639707288,11.2927941458,372.7593720315
0.00284,0.00284,56.4639707288,11.2927941458,517.9474679231
0.00284,0.00284,56.4639707288,11.2927941458,719.6856730012
0.00284,0.00284,56.4639707288,11.2927941458,1000.0
0.00284,0.00284,56.4639707288,11.2927941458,1389.4954943731
0.00284,0.00284,56.4639707288,11.2927941458,1930.6977288832
0.00284,0.00284,56.4639707288,11.2927941458,2682.6957952797
0.00284,0.00284,56.4639707288,11.2927941458,3727.5937203149
0.00284,0.00284,56.4639707288,11.2927941458,5179.4746792312
0.00284,0.00284,56.4639707288,14.1159926822,0.1
0.00284,0.00284,56.4639707288,14.1159926822,0.1389495494
0.00284,0.00284,56.4639707288,14.1159926822,0.1930697729
0.00284,0.00284,56.4639707288,14.1159926822,0.2682695795
0.00284,0.00284,56.4639707288,14.1159926822,0.372759372
0.00284,0.00284,56.4639707288,14.1159926822,0.5179474679
0.00284,0.00284,56.4639707288,14.1159926822,0.719685673
0.00284,0.00284,56.4639707288,14.1159926822,1.0
0.00284,0.00284,56.4639707288,14.1159926822,1.3894954944
0.00284,0.00284,56.4639707288,14.1159926822,1.9306977289
0.00284,0.00284,56.4639707288,14.1159926822,2.6826957953
0.00284,0.00284,56.4639707288,14.1159926822,3.7275937203
0.00284,0.00284,56.4639707288,14.1159926822,5.1794746792
0.00284,0.00284,56.4639707288,14.1159926822,7.19685673
0.00284,0.00284,56.4639707288,14.1159926822,10.0
0.00284,0.00284,56.4639707288,14.1159926822,13.8949549437
0.00284,0.00284,56.4639707288,14.1159926822,19.3069772888
0.00284,0.00284,56.4639707288,14.1159926822,26.8269579528
0.00284,0.00284,56.4639707288,14.1159926822,37.2759372031
0.00284,0.00284,56.4639707288,14.1159926822,51.7947467923
0.00284,0.00284,56.4639707288,14.1159926822,71.9685673001
0.00284,0.00284,56.4639707288,14.1159926822,100.0
0.00284,0.00284,56.4639707288,14.1159926822,138.9495494373
0.00284,0.00284,56.4639707288,14.1159926822,193.0697728883
0.00284,0.00284,56.4639707288,14.1159926822,268.269579528
0.00284,0.00284,56.4639707288,14.1159926822,372.7593720315
0.00284,0.00284,56.4639707288,14.1159926822,517.9474679231
0.00284,0.00284,56.4639707288,14.1159926822,719.6856730012
0.00284,0.00284,56.4639707288,14.1159926822,1000.0
0.00284,0.00284,56.4639707288,14.1159926822,1389.4954943731
0.00284,0.00284,56.4639707288,14.1159926822,1930.6977288832
0.00284,0.00284,56.4639707288,14.1159926822,2682.6957952797
0.00284,0.00284,56.4639707288,14.1159926822,3727.5937203149
0.00284,0.00284,56.4639707288,14.1159926822,5179.4746792312
0.00284,0.00284,56.4639707288,16.9391912186,0.1
0.00284,0.00284,56.4639707288,16.9391912186,0.1389495494
0.00284,0.00284,56.4639707288,16.9391912186,0.1930697729
0.00284,0.00284,56.4639707288,16.9391912186,0.2682695795
0.00284,0.00284,56.4639707288,16.9391912186,0.372759372
0.00284,0.00284,56.4639707288,16.9391912186,0.5179474679
0.00284,0.00284,56.4639707288,16.9391912186,0.719685673
0.00284,0.00284,56.4639707288,16.9391912186,1.0
0.00284,0.00284,56.4639707288,16.9391912186,1.3894954944
0.00284,0.00284,56.4639707288,16.9391912186,1.9306977289
0.00284,0.00284,56.4639707288,16.9391912186,2.6826957953
0.00284,0.00284,56.4639707288,16.9391912186,3.7275937203
0.00284,0.00284,56.4639707288,16.9391912186,5.1794746792
0.00284,0.00284,56.4639707288,16.9391912186,7.19685673
0.00284,0.00284,56.4639707288,16.9391912186,10.0
0.00284,0.00284,56.4639707288,16.9391912186,13.8949549437
0.00284,0.00284,56.4639707288,16.9391912186,19.3069772888
0.00284,0.00284,56.4639707288,16.9391912186,26.8269579528
0.00284,0.00284,56.4639707288,16.9391912186,37.2759372031
0.00284,0.00284,56.4639707288,16.9391912186,51.7947467923
0.00284,0.00284,56.4639707288,16.9391912186,71.9685673001
0.00284,0.00284,56.4639707288,16.9391912186,100.0
0.00284,0.00284,56.4639707288,16.9391912186,138.9495494373
0.00284,0.00284,56.4639707288,16.9391912186,193.0697728883
0.00284,0.00284,56.4639707288,16.9391912186,268.269579528
0.00284,0.00284,56.4639707288,16.9391912186,372.7593720315
0.00284,0.00284,56.4639707288,16.9391912186,517.9474679231
0.00284,0.00284,56.4639707288,16.9391912186,719.6856730012
0.00284,0.00284,56.4639707288,16.9391912186,1000.0
0.00284,0.00284,56.4639707288,16.9391912186,1389.4954943731
0.00284,0.00284,56.4639707288,16.9391912186,1930.6977288832
0.00284,0.00284,56.4639707288,16.9391912186,2682.6957952797
0.00284,0.00284,56.4639707288,16.9391912186,3727.5937203149
0.00284,0.00284,56.4639707288,16.9391912186,5179.4746792312
0.00284,0.00284,56.4639707288,19.7623897551,0.1
0.00284,0.00284,56.4639707288,19.7623897551,0.1389495494
0.00284,0.00284,56.4639707288,19.7623897551,0.1930697729
0.00284,0.00284,56.4639707288,19.7623897551,0.2682695795
0.00284,0.00284,56.4639707288,19.7623897551,0.372759372
0.00284,0.00284,56.4639707288,19.7623897551,0.5179474679
0.00284,0.00284,56.4639707288,19.7623897551,0.719685673
0.00284,0.00284,56.4639707288,19.7623897551,1.0
0.00284,0.00284,56.4639707288,19.7623897551,1.3894954944
0.00284,0.00284,56.4639707288,19.7623897551,1.9306977289
0.00284,0.00284,56.4639707288,19.7623897551,2.6826957953
0.00284,0.00284,56.4639707288,19.7623897551,3.7275937203
0.00284,0.00284,56.4639707288,19.7623897551,5.1794746792
0.00284,0.00284,56.4639707288,19.7623897551,7.19685673
0.00284,0.00284,56.4639707288,19.7623897551,10.0
0.00284,0.00284,56.4639707288,19.7623897551,13.8949549437
0.00284,0.00284,56.4639707288,19.7623897551,19.3069772888
0.00284,0.00284,56.4639707288,19.7623897551,26.8269579528
0.00284,0.00284,56.4639707288,19.7623897551,37.2759372031
0.00284,0.00284,56.4639707288,19.7623897551,51.7947467923
0.00284,0.00284,56.4639707288,19.7623897551,71.9685673001
0.00284,0.00284,56.4639707288,19.7623897551,100.0
0.00284,0.00284,56.4639707288,19.7623897551,138.9495494373
0.00284,0.00284,56.4639707288,19.7623897551,193.0697728883
0.00284,0.00284,56.4639707288,19.7623897551,268.269579528
0.00284,0.00284,56.4639707288,19.7623897551,372.7593720315
0.00284,0.00284,56.4639707288,19.7623897551,517.9474679231
0.00284,0.00284,56.4639707288,19.7623897551,719.6856730012
0.00284,0.00284,56.4639707288,19.7623897551,1000.0
0.00284,0.00284,56.4639707288,19.7623897551,1389.4954943731
0.00284,0.00284,56.4639707288,19.7623897551,1930.6977288832
0.00284,0.00284,56.4639707288,19.7623897551,2682.6957952797
0.00284,0.00284,56.4639707288,19.7623897551,3727.5937203149
0.00284,0.00284,56.4639707288,19.7623897551,5179.4746792312
0.00284,0.00284,56.4639707288,22.5855882915,0.1
0.00284,0.00284,56.4639707288,22.5855882915,0.1389495494
0.00284,0.00284,56.4639707288,22.5855882915,0.1930697729
0.00284,0.00284,56.4639707288,22.5855882915,0.2682695795
0.00284,0.00284,56.4639707288,22.5855882915,0.372759372
0.00284,0.00284,56.4639707288,22.5855882915,0.5179474679
0.00284,0.00284,56.4639707288,22.5855882915,0.719685673
0.00284,0.00284,56.4639707288,22.5855882915,1.0
0.00284,0.00284,56.4639707288,22.5855882915,1.3894954944
0.00284,0.00284,56.4639707288,22.5855882915,1.9306977289
0.00284,0.00284,56.4639707288,22.5855882915,2.6826957953
0.00284,0.00284,56.4639707288,22.5855882915,3.7275937203
0.00284,0.00284,56.4639707288,22.5855882915,5.1794746792
0.00284,0.00284,56.4639707288,22.5855882915,7.19685673
0.00284,0.00284,56.4639707288,22.5855882915,10.0
0.00284,0.00284,56.4639707288,22.5855882915,13.8949549437
0.00284,0.00284,56.4639707288,22.5855882915,19.3069772888
0.00284,0.00284,56.4639707288,22.5855882915,26.8269579528
0.00284,0.00284,56.4639707288,22.5855882915,37.2759372031
0.00284,0.00284,56.4639707288,22.5855882915,51.7947467923
0.00284,0.00284,56.4639707288,22.5855882915,71.9685673001
0.00284,0.00284,56.4639707288,22.5855882915,100.0
0.00284,0.00284,56.4639707288,22.5855882915,138.9495494373
0.00284,0.00284,56.4639707288,22.5855882915,193.0697728883
0.00284,0.00284,56.4639707288,22.5855882915,268.269579528
0.00284,0.00284,56.4639707288,22.5855882915,372.7593720315
0.00284,0.00284,56.4639707288,22.5855882915,517.9474679231
0.00284,0.00284,56.4639707288,22.5855882915,719.6856730012
0.00284,0.00284,56.4639707288,22.5855882915,1000.0
0.00284,0.00284,56.4639707288,22.5855882915,1389.4954943731
0.00284,0.00284,56.4639707288,22.5855882915,1930.6977288832
0.00284,0.00284,56.4639707288,22.5855882915,2682.6957952797
0.00284,0.00284,56.4639707288,22.5855882915,3727.5937203149
0.00284,0.00284,56.4639707288,22.5855882915,5179.4746792312
0.00284,0.00284,56.4639707288,25.408786828,0.1
0.00284,0.00284,56.4639707288,25.408786828,0.1389495494
0.00284,0.00284,56.4639707288,25.408786828,0.1930697729
0.00284,0.00284,56.4639707288,25.408786828,0.2682695795
0.00284,0.00284,56.4639707288,25.408786828,0.372759372
0.00284,0.00284,56.4639707288,25.408786828,0.5179474679
0.00284,0.00284,56.4639707288,25.408786828,0.719685673
0.00284,0.00284,56.4639707288,25.408786828,1.0
0.00284,0.00284,56.4639707288,25.408786828,1.3894954944
0.00284,0.00284,56.4639707288,25.408786828,1.9306977289
0.00284,0.00284,56.4639707288,25.408786828,2.6826957953
0.00284,0.00284,56.4639707288,25.408786828,3.7275937203
0.00284,0.00284,56.4639707288,25.408786828,5.1794746792
0.00284,0.00284,56.4639707288,25.408786828,7.19685673
0.00284,0.00284,56.4639707288,25.408786828,10.0
0.00284,0.00284,56.4639707288,25.408786828,13.8949549437
0.00284,0.00284,56.4639707288,25.408786828,19.3069772888
0.00284,0.00284,56.4639707288,25.408786828,26.8269579528
0.00284,0.00284,56.4639707288,25.408786828,37.2759372031
0.00284,0.00284,56.4639707288,25.408786828,51.7947467923
0.00284,0.00284,56.4639707288,25.408786828,71.9685673001
0.00284,0.00284,56.4639707288,25.408786828,100.0
0.00284,0.00284,56.4639707288,25.408786828,138.9495494373
